798224634000	0.019242255	0.20376174	-2.1707478
798234404000	0.13164146	0.234305	-2.5164976
798244845000	0.2648101	0.2905046	-2.8475866
798254615000	0.38453966	0.3943517	-3.1750102
798264773000	0.49571714	0.55562013	-3.480443
798275141000	0.6545421	0.7413232	-4.0986385
798284789000	0.691194	0.76820123	-4.390632
798294855000	0.6948592	0.846392	-4.6349783
798304930000	0.6765333	0.9600129	-4.857333
798315741000	0.6704246	1.0589731	-5.043036
798325115000	0.677755	1.1579332	-5.2360697
798335365000	0.71929383	1.2739977	-5.437655
798345250000	0.79504114	1.3876185	-5.656345
798355309000	0.9098838	1.4768049	-5.9019127
798365558000	1.0699304	1.5000178	-6.1389284
798375454000	1.2116512	1.4340444	-6.2940884
798385605000	1.2678508	1.3644058	-6.3686137
798396443000	1.2140946	1.3399711	-6.2708755
798405869000	1.0418307	1.4658093	-6.0986114
798415829000	0.9783007	1.5134568	-5.900691
798425925000	0.0070249503	1.5342263	-5.6978836
798435992000	0.9795224	1.4499269	-5.4816375
798446083000	0.9257663	1.2825497	-5.264169
798456162000	0.83291477	1.1567116	-5.039371
798466337000	0.7425067	1.1677071	-4.8060203
798476320000	0.65576386	1.1506028	-4.5115833
798486584000	0.61911196	1.0992901	-4.1682773
798496537000	0.58368176	1.0333167	-3.8090885
798506791000	0.59589905	0.973452	-3.4560082
798516747000	0.6606508	0.8793787	-2.7339656
798526837000	0.8915578	0.6729062	-2.3588943
798536897000	0.95142263	0.59593725	-1.9826013
798546971000	0.9428705	0.5348507	-1.5953127
798557191000	0.83658	0.45299476	-1.2251284
798567238000	0.659429	0.36136496	-0.8879308
798577249000	0.44684792	0.2782873	-0.54462457
798587336000	0.25381452	0.1903227	-0.2062052
798597429000	0.10720685	0.07670177	0.14931837
798607491000	0.009468411	-0.052801665	0.54882425
798617806000	-0.09682214	-0.14320973	0.97642994
798629488000	-0.37048978	-0.13587934	1.9354883
798637837000	0.0070249503	-0.0051541757	2.2482514
798647852000	-0.63438356	-0.1505401	2.8859947
798658487000	-0.6649268	-0.29226086	3.309935
798667980000	-0.6282749	-0.5243896	3.714328
798678054000	-0.59528816	-0.76507056	4.126051
798688174000	-0.5842926	-0.96054745	4.5793133
798698267000	-0.63438356	-1.1034899	5.0863314
798708314000	-0.7504479	-1.1804589	5.581132
798718418000	-0.91538155	-1.2586497	6.018512
798728479000	-1.0522153	-1.347836	6.3508224
798738570000	-1.1841623	-1.4174746	6.548743
798749183000	-1.280679	-1.4785612	6.5768423
798758704000	-1.2745703	-1.5946256	6.392361
798768842000	-0.8872818	-1.8365282	5.8755693
798779012000	-0.700357	-1.8279761	5.6532145
798789745000	-0.58184916	-1.7729982	5.468733
798799105000	-0.49632803	-1.6679294	5.3771033
798809184000	-0.47311515	-1.692364	5.3074646
798819214000	-0.605062	-1.6593772	5.241491
798829348000	-0.8775079	-1.4736742	5.0802226
798839385000	-1.1475104	-1.2586497	4.943389
798849500000	-1.3295482	-1.1352549	4.8297677
798859604000	-1.4114041	-1.0729467	4.6184087
798869638000	-1.2831224	-1.0924944	4.2995367
798879706000	-0.9117164	-1.1865675	3.9708912
798890383000	-0.20433442	-1.1694633	3.406452
798899884000	-0.10903945	-1.0289643	3.1486666
798910086000	-0.14569137	-0.88968706	2.8835511
798920096000	-0.21899518	-0.7724009	2.617214
798930153000	-0.29718593	-0.6233498	2.3142247
798940219000	-0.3277292	-0.4352033	1.9244927
798950328000	-0.2556471	-0.27393487	1.5164348
798960523000	-0.090713486	-0.17986163	1.1279244
798970577000	0.124311075	-0.095562235	0.74918807
798980589000	0.32589662	-0.052801665	0.3582343
798991639000	0.45540005	-0.034475707	-0.043715045
799000727000	0.4896085	0.0021762075	-0.42856014
799011848000	0.3295618	0.1781054	-1.0272081
799021292000	0.21471913	0.24285711	-1.2911019
799032183000	0.1133155	0.3063871	-1.5916476
799040988000	0.03634648	0.36380842	-1.8836411
799052316000	-0.011301007	0.41267765	-2.1670825
799061166000	-0.04428773	0.44444266	-2.4627414
799071899000	-0.07971791	0.4676555	-2.7486262
799081287000	-0.09315695	0.48964667	-3.0320678
799091845000	0.0070249503	0.53729415	-3.308179
799101480000	-0.09682214	0.59593725	-3.5647423
799111723000	-0.082161374	0.68023664	-3.788319
799121682000	-0.06383542	0.76575774	-3.983796
799131761000	-0.051618114	0.9270262	-4.4211755
799141992000	-0.08093964	1.0076604	-4.630091
799151915000	-0.12980886	1.095625	-4.8096857
799162058000	-0.17501289	1.2324588	-4.9660673
799172100000	-0.21044308	1.3692926	-5.0552535
799182169000	-0.17745635	1.4939091	-5.1016793
799192260000	-0.12614368	1.6050866	-5.2482867
799202339000	-0.06994407	1.6857208	-5.4303246
799212422000	0.046120327	1.6954947	-5.5622716
799222816000	0.16340645	1.6661731	-5.655123
799232613000	0.28069258	1.6026431	-5.711323
799242974000	0.3979787	1.6466254	-5.6575665
799252777000	0.5152648	1.6454037	-5.53295
799262990000	0.537256	1.503683	-5.3900075
799273119000	0.49938235	1.4975743	-5.27883
799283006000	0.37720928	1.5427784	-5.223852
799293575000	0.2574797	1.517122	-5.0735793
799304031000	0.19028452	1.4096097	-4.82679
799313474000	0.116980694	1.3424145	-4.549457
799323492000	0.03634648	1.3277538	-4.3075542
799333588000	0.0033597588	1.3253103	-4.0387735
799343535000	0.08032878	1.3130931	-3.7235672
799353611000	0.25992316	1.2422327	-3.380261
799363669000	0.47128254	1.113951	-3.0406199
799374216000	0.7644979	0.74987525	-2.4664066
799383915000	0.77671516	0.60937625	-2.1756349
799394112000	0.68630713	0.5226334	-1.8689804
799405737000	0.5348125	0.47620764	-1.5281175
799414412000	0.3747658	0.4578817	-1.1506028
799424591000	0.21838433	0.45421648	-0.75231874
799434471000	0.08277224	0.4419992	-0.36869535
799444413000	-0.01863139	0.4029038	0.0075976364
799455059000	-0.08093964	0.33937383	0.3582343
799464860000	-0.07971791	0.2220877	0.6819929
799474882000	-0.0027488936	0.0779235	1.0314078
799484712000	0.07422013	-0.050358202	1.3808227
799495362000	0.17684549	-0.26782623	2.1639519
799504880000	0.16218472	-0.3228041	2.5903358
799515219000	0.094989546	-0.36800814	3.0093894
799525692000	9.162979E-4	-0.40343833	3.4589863
799535060000	-0.07971791	-0.44131196	3.9085832
799545161000	-0.16157386	-0.5146158	4.3203063
799555316000	-0.20799962	-0.68565804	4.7271423
799566147000	-0.22021692	-0.9116782	5.1315355
799575688000	-0.2556471	-1.1034899	5.494389
799587613000	-0.28985557	-1.1743503	5.8376956
799596482000	-0.32650748	-1.157246	6.2005496
799606471000	-0.4071417	-1.1425853	6.7796497
799615776000	-0.5647449	-1.1865675	6.888384
799625889000	-0.8713993	-1.5616388	6.964131
799635945000	-0.9972375	-1.8072066	7.0692
799646087000	-1.0961977	-1.909832	7.2121425
799656487000	-1.1756102	-1.9244927	7.417393
799666194000	-1.2586879	-1.9159406	7.5383444
799676307000	-1.3246613	-1.6960292	7.6763997
799686951000	-1.3014483	-1.4272485	7.609205
799696460000	-1.1914927	-1.311184	7.3049936
799706830000	-1.0070114	-1.3649402	6.8126364
799716732000	-0.72112644	-1.4394658	6.3459353
799726857000	-0.4279111	-1.4920002	6.007516
799736865000	-0.14080444	-1.4480178	5.301356
799746900000	-0.01740966	-0.9825386	4.93728
799757012000	-0.04428773	-0.84936994	4.5732045
799767211000	-0.11148291	-0.72841865	4.13949
799777765000	-0.22876903	-0.6319019	3.686228
799787437000	-0.3203988	-0.5915848	3.256179
799798317000	-0.3643811	-0.51217234	2.8236864
799807408000	-0.38759398	-0.42054254	2.3973024
799818330000	-0.3472769	-0.38022545	1.9977967
799827512000	-0.27763826	-0.37656024	1.6324992
799838771000	-0.21166481	-0.33746487	1.2733104
799847880000	-0.17379116	-0.23606125	0.9141217
799858291000	-0.12614368	-0.13099241	0.5781458
799868189000	0.08155051	-0.01492802	-0.043715045
799878234000	0.19394971	9.5447694E-4	-0.3222696
799888040000	0.2770274	0.026610818	-0.6008242
799898336000	0.30879238	0.044936776	-0.89403945
799908227000	0.30024028	0.06448446	-1.1725941
799919474000	0.28191432	0.09869292	-1.4377096
799928657000	0.24281894	0.14511867	-1.7040467
799939303000	0.20738874	0.19643135	-1.9826013
799948727000	0.18295415	0.20742694	-2.2807035
799958821000	0.18051068	0.22453116	-2.5885797
799968439000	0.17562376	0.29172632	-2.8084912
799978584000	0.18906279	0.39679515	-2.940438
799988656000	0.0852157	0.40168208	-3.5989509
799998666000	0.03756821	0.36747363	-3.8090885
800008774000	-0.027183503	0.5128595	-3.9447005
800018721000	-0.10781772	0.74865353	-4.1352906
800028922000	-0.12736541	0.923361	-4.388189
800039025000	-0.01985312	0.986891	-4.69973
800048900000	0.2012801	0.98933446	-5.035706
800059161000	0.4370741	0.9710085	-5.3435817
800068921000	0.6032294	0.96856505	-5.619693
800079234000	0.64721173	1.013769	-5.84327
800088980000	0.6239988	1.0944033	-6.010647
800099177000	0.5934556	1.2202415	-6.1340413
800109074000	0.5702427	1.363184	-6.2134542
800119142000	0.6239988	1.4939091	-6.3234096
800129181000	0.73273283	1.426714	-6.2293367
800139207000	0.8622363	1.2898802	-6.1816893
800149237000	1.0454959	1.2886584	-6.2562146
800159296000	1.1481212	1.2471195	-6.2256713
800169314000	1.2263119	1.0931815	-6.0802855
800179432000	1.1737776	0.90992194	-5.8701477
800189393000	0.9746355	0.8268443	-5.6978836
800199497000	0.66920286	0.8134053	-5.491411
800209505000	0.37232238	0.80240965	-5.2104135
800219856000	0.13164146	0.814627	-4.8414507
800229578000	-0.04795292	0.86471796	-4.428506
800239751000	-0.17989981	0.9111437	-3.7443366
800249689000	-0.17745635	0.80974007	-3.4340172
800259627000	-0.055283304	0.6215936	-3.1847842
800269705000	0.06566802	0.40901247	-2.9282207
800279787000	0.13652839	0.26484826	-2.646001
800289783000	0.1328632	0.17321847	-2.3759985
800299867000	0.079107046	0.08647561	-2.065679
800309880000	0.021685716	-0.001488984	-1.7370335
800320115000	-0.04917465	-0.04547128	-1.3973924
800330018000	-0.1432479	-0.07112762	-1.0614165
800340102000	-0.22876903	-0.102892615	-0.7120016
800350070000	-0.3032946	-0.12366203	-0.3589215
800360142000	-0.36560285	-0.14687492	0.027145324
800370114000	-0.43768495	-0.17741817	0.717423
800380208000	-0.5928447	-0.28859565	1.0729467
800390173000	-0.6209445	-0.3154737	1.4590135
800400341000	-0.60994893	-0.3509039	1.8902843
800410345000	-0.5549711	-0.41199043	2.3411028
800420638000	-0.47433686	-0.5023985	2.779704
800430684000	-0.4083634	-0.6062456	3.1902056
800440709000	-0.3680463	-0.70887095	3.5994852
800450782000	0.0070249503	-0.81760496	3.9672263
800460852000	-0.40225476	-0.9312259	4.311754
800471412000	-0.4633413	-1.0362947	4.6501737
800480984000	-0.5012149	-1.1169289	5.037462
800491048000	-0.49632803	-1.1645764	5.5017195
800501139000	-0.50854534	-1.2513193	6.292179
800511162000	-0.6221663	-1.3441708	6.559738
800521256000	-0.74189585	-1.4590135	6.7405543
800531314000	-0.8164214	-1.533539	6.8126364
800541374000	-0.79443026	-1.6007342	6.837071
800551431000	-0.69058317	-1.705803	6.8847184
800561482000	-0.5537493	-1.7986546	6.931144
800571528000	-0.42058071	-1.7681112	6.9030447
800581592000	-0.3827071	-1.6043994	6.7491064
800591668000	-0.43157628	-1.5042175	6.562182
800601763000	-0.44623706	-1.4626787	6.4180174
800611814000	-0.45723262	-1.3808227	6.2787404
800621918000	-0.5684101	-1.1743503	5.8963385
800632206000	-0.61117065	-1.085164	5.622671
800642081000	-0.6001751	-1.016747	5.363664
800652324000	-0.514654	-0.97520816	5.0863314
800662188000	-0.38759398	-0.94222146	4.730808
800672408000	-0.24220806	-0.9471084	4.366732
800682409000	-0.13836098	-0.9678778	4.013652
800692363000	-0.14935656	-0.9495518	3.6813412
800702756000	-0.27030787	-0.83470917	3.3539174
800712555000	-0.4364632	-0.6746625	3.0423763
800722598000	-0.55863625	-0.5598198	2.7454956
800732704000	-0.5720753	-0.50972885	2.463276
800742815000	-0.4914411	-0.4828508	1.7644461
800752901000	-0.28252518	-0.3790037	1.4260267
800763001000	-0.19700404	-0.31303027	1.0912726
800773074000	-0.12736541	-0.2666045	0.74307936
800783194000	-0.09560041	-0.2629393	0.39977312
800793253000	-0.08460484	-0.22506566	0.039362628
800803477000	-0.082161374	-0.13710107	-0.3100523
800813615000	-0.08827003	-0.054023396	-0.655802
800823553000	-0.12858713	0.043715045	-1.0076604
800833916000	-0.20555615	0.15367079	-1.3473015
800843663000	-0.24709499	0.29294807	-1.6722817
800853992000	-0.24953845	0.40168208	-1.9777144
800863954000	-0.033292156	0.4310036	-2.691205
800874013000	0.116980694	0.46399033	-3.077272
800884028000	0.20372356	0.53607243	-3.4266868
800894162000	0.20738874	0.6753497	-3.7052414
800904262000	0.16829337	0.8268443	-3.9239311
800914481000	0.09743301	0.95023906	-4.146286
800924722000	0.03756821	1.0369819	-4.3576455
800935030000	0.016798794	1.1102858	-4.5653396
800944492000	0.041233405	1.1652637	-4.754708
800954584000	0.086437434	1.1725941	-4.948963
800964769000	0.13652839	1.159155	-5.117562
800974778000	0.17806722	1.1811461	-5.2653913
800984870000	0.20250183	1.267889	-5.3692384
800994912000	0.2098322	1.4389312	-5.575711
801005302000	0.23793201	1.5134568	-5.7039924
801015641000	0.28924468	1.5391132	-5.805396
801025382000	0.37598756	1.4951309	-5.881143
801035221000	0.4456262	1.3900621	-5.887252
801045298000	0.48472157	1.1982504	-5.7553053
801055397000	0.4859433	1.1200596	-5.7699656
801065477000	0.40775254	1.1738157	-5.802953
801075559000	0.31245756	1.1579332	-5.678336
801085955000	0.2452624	1.0394254	-5.564715
801095687000	0.12308934	0.96856505	-5.419329
801105807000	-0.034513887	1.0162125	-5.2776084
801115883000	-0.23487769	1.0418688	-4.8047986
801125941000	-0.23609942	0.9636781	-4.5470138
801136064000	-0.19456059	0.8830439	-4.295337
801146318000	-0.12003502	0.80974007	-4.037552
801156232000	-0.050396383	0.73277104	-3.7675495
801166400000	0.0021380284	0.6533586	-3.4987688
801176572000	0.046120327	0.5495115	-3.212884
801186558000	0.086437434	0.45421648	-2.9306643
801196558000	0.10598512	0.35525632	-2.6533313
801207377000	0.0888809	0.3100523	-2.3650029
801216782000	0.062002823	0.28073075	-2.047353
801227593000	-0.008857546	0.17566194	-1.4487051
801236897000	-0.051618114	0.14023176	-1.1518246
801246993000	-0.06627888	0.090140805	-0.8341747
801257156000	-0.06872234	0.030276008	-0.4945336
801267284000	-0.06627888	-0.0027107145	-0.1377883
801277287000	-0.06505715	-0.0051541757	0.24950027
801287839000	-0.07238753	-0.0027107145	0.6441192
801297433000	-0.082161374	-0.006375906	1.0558424
801307517000	-0.098043874	-0.050358202	1.4443527
801317569000	-0.09315695	-0.1383228	1.8023198
801327621000	-0.08827003	-0.23239605	2.1578434
801337726000	-0.07238753	-0.3105868	2.5011497
801347789000	-0.04428773	-0.39610794	2.879886
801357910000	0.05100725	-0.518281	3.686228
801367973000	0.086437434	-0.5671502	4.0784035
801378085000	0.093767814	-0.6062456	4.4840183
801388131000	0.07666359	-0.6661104	4.906737
801398217000	0.053450707	-0.7381925	5.3306775
801409291000	0.021685716	-0.82982224	5.7033052
801418378000	-0.011301007	-0.88968706	5.986747
801428522000	-0.051618114	-0.9446649	6.188332
801438560000	-0.090713486	-1.0265208	6.2909575
801448710000	-0.12858713	-1.0741683	6.3508224
801458720000	-0.183565	-1.0814987	6.4082437
801468862000	-0.23487769	-1.0472903	6.4265695
801479500000	-0.40225476	-1.1181507	6.268966
801488995000	-0.419359	-1.1584678	6.167563
801499147000	-0.46211955	-1.1328114	6.069824
801509189000	-0.51343226	-1.1059333	6.0099597
801519260000	-0.5549711	-1.0521772	5.984303
801529375000	-0.60139686	-1.0045297	5.885343
801539432000	-0.66859204	-0.9507736	5.6703186
801549598000	-0.7370089	-0.926339	5.435746
801559635000	-0.8237518	-0.8591438	5.2195
801569667000	-0.9263771	-0.7516315	4.992258
801579724000	-0.9960158	-0.7015405	4.7234774
801589805000	0.0070249503	-0.6966536	4.438814
801600057000	-0.95081174	-0.6661104	3.8279488
801610096000	-0.9092729	-0.6600017	3.527403
801620185000	-0.8750645	-0.5708154	3.2354095
801630207000	-0.8542951	-0.48529425	2.92509
801640265000	-0.80664754	-0.44497716	2.575675
801650341000	-0.6722572	-0.44131196	2.2115993
801660657000	-0.48533243	-0.40466005	1.8548541
801670759000	-0.29718593	-0.29592603	1.5201
801680812000	-0.13225232	-0.24339162	1.1584678
801691033000	0.026572637	-0.19207893	0.81271803
801700858000	0.16707164	-0.14687492	0.49140292
801710802000	0.29046643	-0.058910318	0.17253125
801720886000	0.39675698	0.10113638	-0.48964667
801730936000	0.40286562	0.16100118	-0.7779751
801742998000	0.41508293	0.22086596	-1.0748556
801751157000	0.4529566	0.25751787	-1.4010576
801762495000	0.50671273	0.27706558	-1.7272596
801771314000	0.5494733	0.297835	-2.0449095
801782974000	0.56291234	0.33815208	-2.3100252
801791399000	0.5519168	0.38335612	-2.5116107
801803444000	0.49693888	0.4664338	-2.6850963
801811608000	0.410196	0.57394606	-2.8463647
801823126000	0.34055737	0.6765714	-3.3423874
801831702000	0.3173445	0.73643625	-3.2422054
801842874000	0.4334089	0.72910583	-3.783432
801851996000	0.5983425	0.7083364	-4.0668736
801863147000	0.7657196	0.7266624	-4.3234367
801872020000	0.86467975	0.7938576	-4.54457
801883053000	0.8866709	0.8659397	-4.7327166
801892183000	0.8695667	0.91725236	-4.898872
801902151000	0.8390234	0.96245635	-5.02471
801912315000	0.80481493	0.9991083	-5.1065664
801922746000	0.77671516	1.0235429	-5.1786485
801932496000	0.0070249503	-0.0051541757	-5.2226305
801942447000	0.7877107	0.99788654	-5.251952
801952763000	0.7852673	1.0247647	-5.2421784
801962927000	0.7302894	1.0614165	-5.2482867
801972799000	0.36254853	1.1078423	-5.1468835
801983019000	0.13897185	1.1750375	-5.234848
801992924000	-0.121256754	1.3179799	-5.1456614
802003406000	-0.22999077	1.4364878	-5.1322227
802013088000	-0.3643811	1.3289756	-5.013715
802023517000	-0.42180246	1.286215	-4.895207
802033209000	-0.4877759	1.3228669	-4.7473774
802043256000	-0.5696318	1.3607405	-4.521357
802053609000	-0.6404922	1.3192017	-4.3038893
802063612000	-0.70524395	1.2837715	-4.0851994
802073833000	-0.72356987	1.2752193	-3.8530707
802083723000	-0.68325275	1.2617804	-3.6282723
802093843000	-0.5158757	0.9758954	-3.1420236
802103940000	-0.41813725	0.8036314	-2.9172251
802113733000	-0.3399465	0.71811026	-2.704644
802123793000	-0.27030787	0.66435415	-2.465185
802133722000	-0.18967366	0.5947155	-2.192739
802143775000	-0.1151481	0.53607243	-1.911741
802153822000	-0.089491755	0.5116378	-1.6539558
802163891000	-0.099265605	0.51652473	-1.4328226
802173902000	-0.112704635	0.50797266	-1.2275718
802183954000	-0.10781772	0.4578817	-1.0247647
802193951000	-0.09682214	0.38457784	-0.8121835
802204054000	-0.07849618	0.3222696	-0.57638955
802214028000	-0.07238753	0.297835	-0.32104787
802224060000	-0.13836098	0.28928286	0.16397914
802234093000	-0.21288654	0.3100523	0.3423518
802244159000	-0.2874121	0.32959998	0.46330312
802254177000	-0.3827071	0.33326516	0.56837195
802264252000	-0.47311515	0.36014324	0.68810153
802274259000	-0.54275376	0.40534726	0.81516147
802284328000	-0.57818395	0.48353803	0.9336693
802294335000	-0.623388	0.60937625	1.0045297
802304495000	-0.6966918	0.7437666	1.0143036
802314405000	-0.79198676	0.84150505	0.9996428
802324469000	-0.90194255	0.9355783	0.9837603
802334474000	-1.0155635	1.0015517	0.0027107145
802344532000	-1.0974194	1.032095	0.9800951
802354623000	-1.0351112	1.1066206	0.78584
802364594000	-0.95203346	1.0589731	0.7149796
802374612000	-0.89827734	0.9710085	0.6746625
802384677000	-0.91415983	0.9783389	0.608689
802394686000	-0.9984592	1.1347203	0.5048419
802404831000	-1.0974194	1.3509667	0.38144717
802414799000	-1.135293	1.50857	0.2910391
802424845000	-1.0913107	1.5733216	0.25316545
802434855000	-1.031446	1.5879824	0.24827854
802444911000	-1.0009027	1.6454037	0.24094816
802454981000	-0.9947941	1.7382553	0.21284837
802464982000	-0.9789116	1.8249981	0.2140701
802474975000	-0.97524637	1.898302	0.3105868
802485039000	-1.171945	2.165861	0.43764678
802495040000	-1.3637567	2.4163156	0.53172004
802505183000	-1.4883732	2.5971317	0.42054254
802515110000	-1.4138476	2.4957283	0.12977068
802525165000	-1.1059716	2.088892	-0.120684065
802535183000	-0.61850107	1.50857	-0.22941808
802545279000	-0.089491755	0.96489984	-0.24774404
802555343000	0.36132678	0.54462457	-0.25996134
802565341000	0.64965516	0.3063871	-0.2782873
802575371000	0.7669413	0.22453116	-0.28561768
802585423000	0.7351763	0.2465223	-0.2819525
802595463000	0.5849035	0.31616095	-0.234305
802605953000	0.23671028	0.38824305	-0.19643135
802615545000	0.16584991	0.33570862	-0.2624048
802625594000	0.1414153	0.24041365	-0.30516538
802635589000	0.12675454	0.14023176	-0.31982613
802645646000	0.11575896	0.066927925	-0.33082172
802655674000	0.10476339	0.029054279	-0.31249574
802665757000	0.053450707	0.019280434	-0.2990567
802675816000	9.162979E-4	0.013171782	-0.30883056
802685866000	-0.022296581	-0.0075976364	-0.32471305
802695858000	-0.054061573	-0.03691917	-0.31982613
802705931000	-0.12492194	-0.021036671	-0.30760884
802715949000	-0.22388211	0.06937139	-0.28928286
802725966000	-0.3631594	0.2220877	-0.25140923
802736018000	-0.66859204	0.4823163	-0.17688367
802746065000	-0.7528914	0.5189682	-0.1622229
802756132000	-0.7663304	0.4578817	-0.15855771
802766128000	-0.68936145	0.37969092	-0.14389694
802776164000	-0.5439755	0.29661325	-0.1463404
802786207000	-0.35460728	0.19887482	-0.15733598
802796254000	-0.17012598	0.12679271	-0.15122733
802806324000	-0.055283304	0.10357984	-0.13167964
802816338000	-0.034513887	0.14145349	-0.113353685
802826365000	-0.10415252	0.25263095	-0.09502772
802836405000	-0.22266038	0.38824305	-0.074258305
802846456000	-0.34238997	0.48842496	-0.052267157
802856506000	-0.43890667	0.5262986	-0.025389086
802866530000	-0.50732356	0.47987282	-0.052267157
802876561000	-0.464563	0.38824305	-0.08525388
802886678000	-0.38637227	0.3063871	-0.11579714
802896688000	-0.30085114	0.28317422	-0.13290137
802906793000	-0.24953845	0.31738266	-0.1182406
802917279000	-0.20433442	0.35769978	-0.09869292
802927287000	-0.17379116	0.3870213	-0.068149656
802937149000	-0.15057829	0.39679515	-0.038828123
802947183000	-0.10781772	0.37724748	-0.013171782
802957185000	-0.043066	0.33937383	0.013706289
802967215000	0.00580322	0.26851344	0.023480132
802977231000	0.05467244	0.20864867	0.019814942
802987259000	0.118202426	0.19154443	0.023480132
802997266000	0.1731803	0.19643135	0.027145324
803007297000	0.15363261	0.23919192	0.025923593
803017290000	0.109650314	0.31738266	0.03691917
803029547000	0.008246681	0.4236732	0.055245124
803037347000	-0.11026118	0.5067509	0.078458
803047386000	-0.21044308	0.55562013	0.08334493
803057393000	-0.2910773	0.565394	0.096783966
803067423000	-0.3191771	0.5983807	0.141988
803077441000	-0.26175576	0.6399195	0.2262874
803087466000	-0.20066923	0.6692411	0.25805238
803097476000	-0.12736541	0.69978434	0.25316545
803107502000	-0.06627888	0.6765714	0.24339162
803117513000	-0.029626964	0.6313674	0.23972642
803127547000	-0.03940081	0.46032515	0.35701257
803137561000	-0.067500606	0.29294807	0.50972885
803147588000	-0.113926366	0.20009655	0.44619888
803157623000	-0.2275473	0.16344464	0.3350214
803167672000	-0.28252518	0.12923618	0.17741817
803177683000	-0.22021692	0.14023176	0.06990589
803187704000	-0.12736541	0.17932713	0.09800569
803197718000	-0.061391957	0.2098704	0.16397914
803207754000	-0.023518313	0.23552673	0.20307451
803217764000	-0.055283304	0.15855771	0.20063105
803227809000	-0.11636983	-2.6725355E-4	0.14320973
803237889000	-0.16523905	-0.14809664	0.1224403
803247950000	-0.17867808	-0.218957	0.14565319
803257930000	-0.13958271	-0.1383228	0.18474856
803268019000	-0.1469131	-0.003932445	0.16397914
803278031000	-0.183565	0.090140805	0.13221414
803288092000	-0.22632557	0.10968849	0.09922742
803298099000	-0.2556471	0.11701887	0.04547128
803308178000	-0.28619036	0.073036574	-0.029054279
803318180000	-0.3118467	-0.11633165	0.024701864
803328243000	-0.25320363	-0.3191389	0.20429625
803338244000	-0.082161374	-0.46452484	0.38266888
803348313000	0.19028452	-0.56104153	0.42176428
803358309000	0.45906523	-0.627015	0.39732966
803368374000	0.6948592	-0.5585981	0.42665118
803378408000	0.754724	-0.5671502	0.024701864
803388456000	0.44684792	-0.45352927	0.09311877
803398471000	0.29901853	-0.28737393	-0.016836973
803408529000	0.116980694	-0.16520087	-0.18543579
803418567000	0.041233405	-0.15176183	-0.34792593
803428631000	-0.057726767	-0.078458	-0.4468861
803438613000	-0.21044308	0.19398789	-0.48964667
803448675000	-0.29718593	0.46154687	-0.5226334
803458678000	-0.2312125	0.54095936	-0.5458463
803468740000	-0.07360926	0.3870213	-0.5262986
803478776000	0.027794369	0.11213195	-0.46032515
803488771000	0.0033597588	-0.15176183	-0.38457784
803500383000	-0.30207285	-0.29592603	-0.35281286
803509168000	-0.514654	-0.17497471	-0.41023418
803518945000	-0.6429357	-0.08823185	-0.5067509
803528952000	-0.6747007	-0.078458	-0.5837199
803539000000	-0.6588182	-0.032032248	-0.6374761
803549003000	-0.61850107	0.11213195	-0.60571104
803559000000	-0.48288897	0.3149392	-0.4419992
803569031000	-0.36926803	0.53729415	-0.23063982
803579052000	-0.36071593	0.61304146	0.01614975
803589072000	-0.4352415	0.62770224	0.15420529
803599078000	-0.5207626	0.59227204	0.16153568
803609092000	-0.56596667	0.5348507	0.13710107
803619115000	-0.52564955	0.5421811	0.14687492
803629129000	-0.42180246	0.6020459	0.20185278
803639159000	-0.2666427	0.69856256	0.33746487
803649184000	0.11575896	0.95023906	0.6990971
803659196000	0.23060162	0.9111437	0.74185765
803669229000	0.2941316	0.71811026	0.6600017
803679302000	0.3857614	0.42856014	0.49873328
803689309000	0.5213735	0.17199674	0.314252
803699317000	0.659429	0.05471062	0.15298356
803709352000	0.75961095	0.03149774	0.07112762
803719359000	0.7840455	0.08403215	0.057688586
803729387000	0.71929383	0.23308326	0.0027107145
803739396000	0.58368176	0.38213438	0.052801665
803749426000	0.40653083	0.4578817	0.04058436
803759443000	0.2611449	0.4236732	0.06257551
803769480000	0.16829337	0.2220877	0.063797235
803779498000	0.10842858	0.15489252	-0.016836973
803789507000	0.046120327	0.2220877	-0.0021762075
803799533000	-0.10781772	0.21720077	0.06746243
803809573000	-0.22876903	0.2465223	0.14443146
803819660000	-0.21777347	0.35525632	0.2543872
803829695000	-0.1554652	0.48964667	0.35701257
803839737000	-0.12003502	0.50797266	0.42054254
803849775000	0.0070249503	0.41634285	0.43764678
803859795000	-0.14569137	0.297835	0.40343833
803869804000	-0.21044308	0.18665752	0.34113005
803879822000	-0.28496864	0.08647561	0.31303027
803889851000	-0.30818152	0.03638466	0.3423518
803899849000	-0.2910773	0.016836973	0.37167332
803909904000	-0.28252518	0.029054279	0.34601697
803919903000	-0.29718593	0.049823698	0.2898174
803929916000	-0.3155119	0.12923618	0.22750913
803939963000	-0.3399465	0.23063982	0.218957
803949981000	-0.34483343	0.32349133	0.22506566
803959991000	-0.32650748	0.4419992	0.2226222
803970064000	-0.32406402	0.61670667	0.22140047
803980048000	-0.37293324	0.7278841	0.19574413
803990082000	-0.4437936	0.7425449	0.14565319
804000091000	-0.4841107	0.7449883	0.07479281
804010164000	-0.48655418	0.85372233	0.01492802
804020143000	-0.49754974	1.0736338	0.022258403
804030165000	-0.52931476	1.2006938	0.06501897
